participant_id,sentence_id,sentence_content,sentence_length,word_sequence,skipped_words,regressed_words,skip_pairs,regression_pairs,skipped_words_count,regressed_words_count,word_skip_rate,word_regression_rate,skipped_then_regressed_proportion,max_skip_distance,max_regression_distance,fixation_omission_rate,fixation_regression_rate,mean_FFD,mean_GD,mean_GPT,mean_TRT,mean_nFixations,mean_meanPupilSize
ZMG,167,"Aldous Leonard Huxley (July 26, 1894 - November 22, 1963) was a British writer who emigrated to the United States.",20,"1,1,1,1,2,4,5,4,7,7,8,9,12,13,15,18,5,2","3,5,6,10,11,14,16,17","2,4","(2,4); (4,7); (9,12); (13,15); (15,18)","(5,4); (5,2)",8,2,0.4,0.1,0.0,2,3,0.45,0.2777777777777778,103.18181818181819,143.9090909090909,171.9090909090909,171.9090909090909,1.6363636363636365,827.4545454545455
ZMG,168,He was a member of the famous Huxley family who produced a number of brilliant scientific minds.,17,"2,4,6,7,9,10,13,14,15,16","3,5,8,11,12",,"(2,4); (4,6); (7,9); (10,13)",,5,0,0.29411764705882354,0.0,0.0,2,0,0.4117647058823529,0.1,102.0,102.0,102.0,102.0,1.0,874.4
ZMG,169,"He wrote great novels on dehumanising aspects of scientific progress, most famously Brave New World, and on pacifist themes (e.g. Eyeless in Gaza).",23,"2,3,3,5,6,6,8,10,9,11,12,14,17,17,19,20,22,22,14,12","4,7,9,10,13,15,16,18,21","9,12","(3,5); (6,8); (8,10); (9,11); (12,14); (14,17); (17,19); (20,22)","(10,9); (14,12)",9,2,0.391304347826087,0.08695652173913043,0.5,2,2,0.391304347826087,0.3,118.14285714285714,145.42857142857142,175.92857142857142,169.07142857142858,1.4285714285714286,857.7857142857143
ZMG,170,Huxley was strongly influenced by F. Matthias Alexander and included him as a character in Eyeless in Gaza.,18,"1,1,2,3,6,6,7,8,10,9,12,13,13,15,17,3","4,5,9,10,11,14,16",9,"(3,6); (8,10); (9,12); (13,15); (15,17)","(10,9)",7,1,0.3888888888888889,0.05555555555555555,1.0,2,1,0.3333333333333333,0.25,94.16666666666667,116.91666666666667,135.5,131.08333333333334,1.3333333333333333,801.5416666666666
ZMG,171,"Huxley was born in Godalming, Surrey, England.",7,"1,2,4,4,5,6,5",3,5,"(2,4)","(6,5)",1,1,0.14285714285714285,0.14285714285714285,0.0,1,1,0.2857142857142857,0.14285714285714285,146.6,173.0,197.6,197.6,1.4,839.0
ZMG,172,"He was the son of the writer Leonard Huxley by his first wife, Julia Arnold; and grandson of Thomas Henry Huxley, one of the most important naturalists of the 19th Century, a man known as ""Darwin's Bulldog.""",37,"2,4,6,4,6,6,7,8,11,13,12,14,15,16,18,19,19,20,21,25,25,26,29,30,31,34,33,35,35,36,7","3,5,9,10,12,13,17,22,23,24,27,28,32,33,34","4,12,33","(2,4); (4,6); (8,11); (11,13); (12,14); (16,18); (21,25); (26,29); (31,34); (33,35)","(6,4); (13,12); (34,33)",15,3,0.40540540540540543,0.08108108108108109,0.6666666666666666,3,2,0.35135135135135137,0.1935483870967742,104.04166666666667,117.875,145.0,139.79166666666666,1.2916666666666667,749.3055555555557
ZMG,173,His brother Julian Huxley was a biologist also noted for his evolutionary theories.,13,"1,3,3,6,8,9,11,11,12,12","2,4,5,7,10",,"(1,3); (3,6); (6,8); (9,11)",,5,0,0.38461538461538464,0.0,0.0,2,0,0.46153846153846156,0.3,97.0,140.0,140.0,140.0,1.4285714285714286,822.8571428571429
ZMG,174,"John Wells (November 17, 1936 - January 11, 1998) was a British actor, writer and satirist.",16,"1,1,2,3,6,8,9,12,14,15,14","4,5,7,10,11,13",14,"(3,6); (6,8); (9,12); (12,14)","(15,14)",6,1,0.375,0.0625,0.0,2,1,0.4375,0.18181818181818182,100.77777777777777,107.44444444444444,124.0,124.0,1.2222222222222223,890.9444444444445
ZMG,175,"Wells began his television career as a writer on That Was The Week That Was, the 1960s weekly satire show that launched the careers of David Frost and Millicent Martin, among others.",32,"1,3,3,7,7,9,10,13,12,14,16,17,18,20,22,21,24,26,27,28,29,30,1","2,4,5,6,8,11,12,13,15,19,21,22,23,25","12,21","(1,3); (3,7); (7,9); (10,13); (12,14); (14,16); (18,20); (20,22); (21,24); (24,26)","(13,12); (22,21)",14,2,0.4375,0.0625,1.0,3,1,0.375,0.17391304347826086,98.5,105.1,117.5,111.35,1.15,780.575
ZMG,176,"Besides making cameo appearances in films such as Casino Royale (1967), television dramas like Casanova (1987), and comedy shows like Yes, Minister, he also wrote television scripts and screenplays, notably Princess Caraboo (1994).",33,"0,2,2,3,6,7,8,10,9,10,11,12,14,15,15,16,18,17,19,21,23,24,24,25,26,28,30,30,31,32,5","1,4,5,9,13,17,18,20,22,27,29","9,17","(0,2); (3,6); (8,10); (12,14); (16,18); (17,19); (19,21); (21,23); (26,28); (28,30)","(10,9); (18,17)",11,2,0.3333333333333333,0.06060606060606061,1.0,2,1,0.21212121212121213,0.22580645161290322,104.11538461538461,115.84615384615384,129.57692307692307,119.8076923076923,1.1923076923076923,741.8269230769231
ZMG,177,In 1997 he appeared in the BBC situation comedy Chalk.,10,"2,3,7,7,8,9,3,2,3","4,5,6",2,"(3,7)","(3,2)",3,1,0.3,0.1,0.0,3,1,0.5,0.3,94.6,119.0,237.2,221.8,2.0,864.5
ZMG,178,Bartholomew J. Simpson (voiced by Nancy Cartwright) is a fictional character featured in the animated television series The Simpsons.,19,"0,2,2,4,6,6,8,10,9,10,11,14,13,14,15,14,15,15,16,18,18,1","1,3,5,7,9,12,13,17","9,13,14","(0,2); (2,4); (4,6); (6,8); (8,10); (11,14); (16,18)","(10,9); (14,13); (15,14)",8,3,0.42105263157894735,0.15789473684210525,0.6666666666666666,2,1,0.2631578947368421,0.2727272727272727,112.21428571428571,126.71428571428571,197.0,161.92857142857142,1.5714285714285714,873.7142857142857
ZMG,179,He is the 10-year-old son of Homer and Marge Simpson and older brother of Lisa and Maggie.,17,"3,3,6,7,9,9,12,12,14,16,3","4,5,8,10,11,13,15",,"(3,6); (7,9); (9,12); (12,14); (14,16)",,7,0,0.4117647058823529,0.0,0.0,2,0,0.5882352941176471,0.2727272727272727,105.0,136.42857142857142,158.42857142857142,158.42857142857142,1.5714285714285714,775.5
ZMG,180,"Roy Stanley Geiger (January 25, 1885 - January 23, 1947) was a United States Marine Corps general who, during World War II, became the first Marine to lead an army.",30,"1,2,3,7,9,11,13,14,16,16,18,22,21,23,25,25,28,3,1","4,5,6,8,10,12,15,17,19,20,21,22,24,26,27","1,21","(3,7); (7,9); (9,11); (11,13); (14,16); (16,18); (18,22); (21,23); (23,25); (25,28)","(22,21); (3,1)",15,2,0.5,0.06666666666666667,0.5,3,2,0.5,0.21052631578947367,102.73333333333333,112.66666666666667,142.2,138.8,1.2666666666666666,785.3666666666667
ZMG,181,"Geiger was born in Middleburg, Florida.",6,"0,3,4,4,5,4,1","1,2","1,4","(0,3)","(5,4); (4,1)",2,2,0.3333333333333333,0.3333333333333333,0.5,2,3,0.16666666666666666,0.2857142857142857,104.6,115.4,174.2,138.0,1.4,861.5333333333332
ZMG,182,"He attended Florida State Normal and Industrial College and received an LLB from Stetson University, after which he enlisted in the Marine Corps.",23,"1,2,4,5,6,7,7,10,12,13,13,14,16,17,20,18,22,21,12","3,8,9,11,15,18,19,20,21","18,21","(2,4); (7,10); (10,12); (14,16); (17,20); (18,22)","(20,18); (22,21)",10,2,0.43478260869565216,0.08695652173913043,1.0,3,2,0.30434782608695654,0.21052631578947367,102.75,112.625,142.8125,122.9375,1.1875,877.9375
ZMG,183,He was commissioned a Second Lieutenant on 5 February 1909.,10,"2,2,4,5,6,8,8,9,5","3,7",5,"(2,4); (6,8)","(9,5)",2,1,0.2,0.1,0.0,1,4,0.4,0.2222222222222222,131.16666666666666,158.5,174.66666666666666,174.66666666666666,1.5,768.6666666666666
ZMG,184,"Following attendance at the Marine Officers' School at Port Royal, South Carolina, he served as a member of the Marine detachments aboard Wisconsin (BB-9) and Delaware (BB-28).",27,"1,1,3,4,5,6,8,10,9,11,13,14,16,19,11,9,21,22,23,25,26,25,15","2,7,9,10,11,12,13,14,15,16,17,18,19,20,24","9,25","(1,3); (6,8); (8,10); (9,11); (11,13); (14,16); (16,19); (9,21); (23,25)","(10,9); (11,9); (26,25)",20,3,0.7407407407407407,0.1111111111111111,0.5,11,2,0.2962962962962963,0.17391304347826086,111.57894736842105,115.63157894736842,141.57894736842104,127.73684210526316,1.2105263157894737,735.6052631578947
ZMG,185,For his part in this action he was awarded the Distinguished Service Medal.,13,"2,5,8,9,10,11,12,11","3,4,6,7",11,"(2,5); (5,8)","(12,11)",4,1,0.3076923076923077,0.07692307692307693,0.0,2,1,0.38461538461538464,0.3333333333333333,113.875,113.875,149.0,135.875,1.125,832.0625
ZMG,186,"Geiger commanded the III Amphibious Corps in the battle of Okinawa, where he assumed command of the U.S. Tenth Army upon the combat death of Lt. General Simon Bolivar Buckner, Commanding General of the Tenth Army.",36,"0,1,4,4,6,8,9,10,10,10,12,13,14,17,17,18,19,11,21,22,24,26,26,27,28,29,30,31,31,34,4,4","2,3,5,7,11,12,13,14,15,16,17,18,19,20,23,25,32,33",,"(1,4); (4,6); (6,8); (10,12); (14,17); (11,21); (22,24); (24,26); (31,34)",,20,0,0.5555555555555556,0.0,0.0,9,0,0.3333333333333333,0.24242424242424243,113.75,144.08333333333334,161.625,156.625,1.375,760.670138888889
ZMG,187,Geiger led the Tenth Army until relieved by General Joseph Stilwell.,11,"1,2,4,6,6,8,9,10,4","3,5,7",,"(2,4); (4,6); (6,8)",,3,0,0.2727272727272727,0.0,0.0,1,0,0.36363636363636365,0.1111111111111111,167.14285714285714,180.57142857142858,213.0,213.0,1.2857142857142858,785.3571428571429
ZMG,188,"Culbert Levy Olson (November 7, 1876 - April 13, 1962) was a U.S. politician.",14,"0,1,2,3,5,8,9,10,13,13,1","4,6,7,11,12",,"(3,5); (5,8); (10,13)",,5,0,0.35714285714285715,0.0,0.0,2,0,0.35714285714285715,0.25,141.66666666666666,148.88888888888889,209.66666666666666,189.22222222222223,1.3333333333333333,895.2407407407406
ZMG,189,"He was born in Fillmore, Utah to Daniel Olson and his wife Delilah King.",14,"4,5,6,7,8,10,11,13,12,4","9,12",12,"(8,10); (11,13)","(13,12)",2,1,0.14285714285714285,0.07142857142857142,1.0,1,1,0.35714285714285715,0.2,107.44444444444444,107.44444444444444,153.77777777777777,127.0,1.1111111111111112,851.3333333333334
ZMG,190,"He served as the Governor of California from January 2, 1939 until January 4, 1943, and was the only Democrat elected to that office between 1898 and 1954.",28,"1,2,4,6,8,9,12,11,12,14,15,17,18,19,20,23,22,24,26,25,27,6,4","3,5,7,10,11,13,16,21,22,23,25,26","4,11,22,25","(2,4); (4,6); (6,8); (9,12); (12,14); (15,17); (20,23); (22,24); (24,26); (25,27)","(12,11); (23,22); (26,25); (6,4)",12,4,0.42857142857142855,0.14285714285714285,0.75,2,2,0.2857142857142857,0.2608695652173913,102.35,102.35,136.35,121.65,1.15,775.7
ZMG,191,In his 1942 bid for re-election he was defeated by state Attorney General Earl Warren.,15,"2,4,5,8,10,12,13,14,14,14,3,2,14,13","3,6,7,9,11","2,13","(2,4); (5,8); (8,10); (10,12)","(3,2); (14,13)",5,2,0.3333333333333333,0.13333333333333333,0.0,2,1,0.4,0.35714285714285715,128.33333333333334,148.66666666666666,221.44444444444446,184.77777777777777,1.5555555555555556,855.4444444444445
ZMG,192,He later became president of the United Secularists of America.,10,"2,3,3,6,7,7","4,5",,"(3,6)",,2,0,0.2,0.0,0.0,2,0,0.5,0.0,98.6,136.6,262.6,136.6,1.4,817.7
ZMG,193,"He died in Los Angeles at age 85, and was buried in Forest Lawn Memorial Park Cemetery in suburban Glendale.",20,"3,4,7,8,10,11,12,14,14,16,16,18,18,19,6","5,6,9,13,15,17",,"(4,7); (8,10); (12,14); (14,16); (16,18)",,6,0,0.3,0.0,0.0,2,0,0.4,0.1875,102.66666666666667,120.33333333333333,140.41666666666666,125.41666666666667,1.3333333333333333,764.7916666666666
ZMG,194,"Prescott Sheldon Bush (May 15, 1895, Columbus, Ohio - October 8, 1972, New York City) was a U.S.",18,"1,1,2,4,5,6,6,7,11,9,11,13,17,2","3,8,9,10,12,14,15,16",9,"(2,4); (7,11); (11,13); (13,17)","(11,9)",8,1,0.4444444444444444,0.05555555555555555,1.0,3,2,0.4444444444444444,0.14285714285714285,110.2,135.8,202.4,196.2,1.4,763.8
ZMG,195,Senator from Connecticut and a Wall Street executive banker with Brown Brothers Harriman.,13,"2,2,4,6,6,7,7,11,10,11,12,11,11","3,5,8,9,10","10,11","(2,4); (4,6); (7,11)","(11,10); (12,11)",5,2,0.38461538461538464,0.15384615384615385,0.5,3,1,0.46153846153846156,0.3125,105.28571428571429,147.42857142857142,325.85714285714283,229.14285714285714,2.2857142857142856,863.4619047619046
ZMG,196,"His son, George H. W. Bush, and grandson George W. Bush would both later become U.S. presidents.",17,"4,6,7,7,8,8,9,14,12,14,13,14,16,16,14","5,10,11,12,13,15","12,13,14","(4,6); (9,14); (14,16)","(14,12); (14,13); (16,14)",6,3,0.35294117647058826,0.17647058823529413,0.6666666666666666,4,2,0.4117647058823529,0.2777777777777778,90.0,129.0,292.4,191.2,1.8,857.97
ZMG,197,His father was Samuel Prescott Bush and his mother was Flora Sheldon.,12,"1,3,4,5,5,8,9,11,11,11,3","2,6,7,10",,"(1,3); (5,8); (9,11)",,4,0,0.3333333333333333,0.0,0.0,2,0,0.4166666666666667,0.18181818181818182,101.57142857142857,133.14285714285714,159.71428571428572,159.71428571428572,1.5714285714285714,815.3809523809524
ZMG,198,"He married Dorothy Walker, George Herbert Walker's daughter, on August 6, 1921, and together they had five children, including George H. W. Bush (named after George Herbert Walker), Prescott Bush, Jr., Jonathan Bush, William Bush, and Nancy Bush.",38,"10,12,13,13,15,16,17,17,19,19,20,20,23,24,25,34,28,27,29,30,30,31,33,34,27,31,27","11,14,18,21,22,26,27,28,29,30,31,32,33",27,"(10,12); (13,15); (17,19); (20,23); (25,34); (27,29); (31,33)","(28,27); (31,27)",15,2,0.39473684210526316,0.05263157894736842,1.0,8,4,0.5263157894736842,0.2222222222222222,99.38888888888889,119.83333333333333,188.5,150.88888888888889,1.5,842.6296296296297
ZMG,199,"Among those attending the Kennebunkport, Maine wedding ceremony were Isabel Stillman Rockefeller (daughter of Percy Rockefeller), Hope Lincoln, Mary Keck, Elizabeth Trotter, Martha Pittman, Ruth Lionberger, Nancy Walker, George Herbert Walker, Knight Wooley, Frank Shephard, John Shepley, Richard Bentley, Henry Isham, William Potter Wear, and Henry Fenimore Cooper.",48,"0,1,0,2,2,4,4,4,4,4,4,5,6,6,7,9,10,10,11,11,12,14,15,15,16,17,18,19,19,20,21,22,22,23,23,25,24,25,25,26,27,28,29,30,32,31,32,32,33,34,36,36,37,38,40,39,40,41,42,43,45,46,46,47,12,3","1,3,8,13,24,31,35,39,44","0,24,31,39","(0,2); (2,4); (7,9); (12,14); (23,25); (30,32); (34,36); (38,40); (43,45)","(1,0); (25,24); (32,31); (40,39)",9,4,0.1875,0.08333333333333333,0.75,1,1,0.08333333333333333,0.23880597014925373,107.18181818181819,143.70454545454547,168.02272727272728,158.86363636363637,1.5227272727272727,771.5719696969696
ZMG,200,"His father-in-law, George Herbert Walker, and Walker's partner, Averell Harriman, brought him on as an officer in their investment banking firm, W. A. Harriman and Company in 1926.",28,"1,1,2,3,4,4,6,6,8,7,8,9,10,12,13,15,15,17,19,18,19,20,23,23,25,27,27,5","5,7,11,14,16,18,21,22,24,26","7,18","(4,6); (6,8); (10,12); (13,15); (15,17); (17,19); (20,23); (23,25); (25,27)","(8,7); (19,18)",10,2,0.35714285714285715,0.07142857142857142,1.0,2,1,0.2857142857142857,0.17857142857142858,112.2,143.05,170.05,154.5,1.4,788.0
ZMG,201,"When it merged with Brown Brothers in 1931, he became a partner in the new firm of Brown Brothers Harriman.",20,"0,2,4,5,5,7,9,10,12,11,14,15,17,18,18,19","1,3,6,8,11,12,13,16",11,"(0,2); (2,4); (5,7); (7,9); (10,12); (11,14); (15,17)","(12,11)",8,1,0.4,0.05,1.0,2,1,0.3,0.1875,119.21428571428571,133.5,140.21428571428572,133.5,1.1428571428571428,817.4285714285714
ZMG,202,"Bush called it ""my good fortune"" to work with close friends, including Yale classmates (and members of the Skull and Bones) E. Roland Harriman, Knight Woolley, and Ellery James, as well as Robert A. Lovett and Thomas McCance.",38,"1,3,4,5,7,9,11,11,13,13,14,15,17,19,21,20,22,22,22,23,24,25,26,27,28,32,31,32,34,35,36,37,37,7","2,6,8,10,12,16,18,20,21,29,30,31,33","20,31","(1,3); (5,7); (7,9); (9,11); (11,13); (15,17); (17,19); (19,21); (20,22); (28,32); (32,34)","(21,20); (32,31)",13,2,0.34210526315789475,0.05263157894736842,1.0,3,1,0.2894736842105263,0.20588235294117646,106.14814814814815,120.70370370370371,135.59259259259258,129.77777777777777,1.2592592592592593,692.8518518518518
ZMG,203,"He maintained homes in Long Island, New York and Greenwich, Connecticut; the family compound at Kennebunkport, Maine; a 10,000 acre (40 km?) plantation in South Carolina; and an island retreat in Florida.",32,"1,2,4,5,7,8,9,10,10,12,13,15,15,14,13,12,13,15,15,15,16,17,19,18,19,21,22,22,24,25,25,27,31,29,29,31,31,21","3,6,11,14,18,20,23,26,28,29,30","12,13,14,18,29","(2,4); (5,7); (10,12); (13,15); (17,19); (19,21); (22,24); (25,27); (27,31)","(15,14); (14,13); (13,12); (19,18); (31,29)",11,5,0.34375,0.15625,0.6,3,2,0.28125,0.23684210526315788,108.21739130434783,132.65217391304347,217.1304347826087,184.0,1.6521739130434783,712.9594202898551
ZMG,204,"After graduation, he served as a field artillery captain with the American Expeditionary Forces (1917-1919) during World War I.",19,"1,1,2,3,6,7,7,8,7,8,10,11,12,13,14,14,15,17,18","4,5,9,16",7,"(3,6); (8,10); (15,17)","(8,7)",4,1,0.21052631578947367,0.05263157894736842,0.0,2,1,0.2631578947368421,0.2631578947368421,109.35714285714286,124.78571428571429,133.21428571428572,133.21428571428572,1.3571428571428572,763.8809523809524
ZMG,205,He received training in intelligence at Verdun and was briefly assigned to a staff of French officers.,17,"1,1,2,4,6,4,6,7,10,12,14,15,16,4","3,5,8,9,11,13",4,"(2,4); (4,6); (7,10); (10,12); (12,14)","(6,4)",6,1,0.35294117647058826,0.058823529411764705,0.0,2,2,0.4117647058823529,0.21428571428571427,110.4,117.7,150.2,150.2,1.4,812.5833333333334
ZMG,206,"Alternating between intelligence and artillery, Bush came under fire in the Meuse-Argonne offensive.",13,"0,1,2,4,4,5,6,8,8,10,11,11,11,12","3,7,9",,"(2,4); (6,8); (8,10)",,3,0,0.23076923076923078,0.0,0.0,1,0,0.23076923076923078,0.14285714285714285,106.9,143.7,143.7,143.7,1.4,756.7833333333333
ZMG,207,"The Bushes moved to Columbus, Ohio, in 1923, where Bush worked for the Hupp Products Company, where his business efforts generally failed.",22,"1,1,2,4,5,7,7,8,11,13,14,14,15,17,18,20,19,20,21,3","3,6,9,10,12,16,19",19,"(2,4); (5,7); (8,11); (11,13); (15,17); (18,20)","(20,19)",7,1,0.3181818181818182,0.045454545454545456,1.0,2,1,0.2727272727272727,0.3333333333333333,102.125,120.125,175.375,133.75,1.3125,721.1875
ZMG,208,"He left in November 1923 to become president of sales for Stedman Products of South Braintree, Massachusetts.",17,"2,3,4,6,7,7,9,10,12,11,12,14,15,15,16","5,8,11,13",11,"(4,6); (7,9); (10,12); (12,14)","(12,11)",4,1,0.23529411764705882,0.058823529411764705,1.0,1,1,0.29411764705882354,0.13333333333333333,122.66666666666667,134.5,166.33333333333334,147.16666666666666,1.25,704.0
ZMG,209,"In 1925, he joined the United States Rubber Company (based in New York City) as manager of the foreign division, and moved to Greenwich, Connecticut.",25,"2,3,5,6,7,8,9,12,13,14,15,18,18,19,20,23,22,23,23,21,23,24,15","4,10,11,16,17,21,22","21,22","(3,5); (9,12); (15,18); (20,23)","(23,22); (23,21)",7,2,0.28,0.08,1.0,2,2,0.28,0.25,118.55555555555556,128.05555555555554,210.16666666666666,166.27777777777777,1.3333333333333333,791.3333333333334
ZMG,210,"In 1952 he was elected to the U.S. Senate (Republican, Connecticut), defeating Abraham Ribicoff for the vacancy caused by the death of James O'Brien McMahon.",25,"1,4,4,7,8,9,9,10,11,12,12,12,12,13,15,16,17,20,22,23,24,24,6","2,3,5,6,14,18,19,21",,"(1,4); (4,7); (13,15); (17,20); (20,22)",,8,0,0.32,0.0,0.0,2,0,0.28,0.25,124.61111111111111,149.83333333333334,160.16666666666666,149.83333333333334,1.3333333333333333,855.375
ZMG,211,"He served until January 1963, and was a staunch supporter of President Dwight D. Eisenhower.",15,"1,3,4,4,6,8,9,8,11,12,12,14,4,3,4","2,5,7,9,10,13","3,8","(1,3); (4,6); (6,8); (8,11); (12,14)","(9,8); (4,3)",6,2,0.4,0.13333333333333333,0.0,2,1,0.4,0.375,114.11111111111111,134.11111111111111,219.55555555555554,206.11111111111111,1.7777777777777777,905.8796296296296
ZMG,212,"As a managing partner of Brown Brothers Harriman, he sat on several corporate boards, including the following:",17,"2,3,5,6,7,9,12,13,13,14,16,5,4","4,8,10,11,15",4,"(3,5); (7,9); (9,12); (14,16)","(5,4)",5,1,0.29411764705882354,0.058823529411764705,1.0,2,1,0.35294117647058826,0.07692307692307693,103.72727272727273,111.0,127.36363636363636,117.36363636363636,1.1818181818181819,924.1363636363636
ZMG,213,"Bush was born in Columbus, Ohio to Flora Sheldon and Samuel Prescott Bush, a steel company president and later a U.S. government official in charge of coordination and assistance to major weapons contractors during World War I.",37,"1,3,4,6,7,8,10,10,12,13,15,15,16,18,20,21,21,22,24,26,26,28,28,31,32,32,34","2,5,9,11,14,17,19,23,25,27,29,30,33",,"(1,3); (4,6); (8,10); (10,12); (13,15); (16,18); (18,20); (22,24); (24,26); (26,28); (28,31); (32,34)",,13,0,0.35135135135135137,0.0,0.0,2,0,0.40540540540540543,0.25,97.72727272727273,122.63636363636364,125.27272727272727,122.63636363636364,1.2727272727272727,871.7045454545455
ZMG,214,"After attending the Douglas School in Columbus and St. George's School in Newport, Rhode Island as well as the famous Stonyhurst College in England (where he designed the boys' golf course still in use today) from 1908 to 1913, Bush entered Yale University.",43,"1,3,3,4,4,6,8,10,9,10,12,12,13,12,13,14,16,19,21,21,23,25,26,28,30,33,34,36,38,39,42,41,1","2,5,7,9,11,15,17,18,20,22,24,27,29,31,32,35,37,40,41","9,12,41","(1,3); (4,6); (6,8); (8,10); (10,12); (14,16); (16,19); (19,21); (21,23); (23,25); (26,28); (28,30); (30,33); (34,36); (36,38); (39,42)","(10,9); (13,12); (42,41)",19,3,0.4418604651162791,0.06976744186046512,0.6666666666666666,2,1,0.3953488372093023,0.2857142857142857,100.73076923076923,120.57692307692308,298.61538461538464,152.03846153846155,1.3461538461538463,782.5192307692307
ZMG,215,"There, he played varsity golf, football, and baseball, and was president of the Yale Glee Club.",16,"3,5,4,5,5,7,7,8,10,14,15,3","4,6,9,11,12,13",4,"(3,5); (5,7); (8,10); (10,14)","(5,4)",6,1,0.375,0.0625,1.0,3,1,0.5,0.16666666666666666,102.375,112.375,169.75,161.875,1.5,839.625
ZMG,216,"On May 18, 1916 he was ""tapped"" to join the Skull and Bones society at Yale.",16,"2,3,2,4,6,8,6,9,10,13,13,4","3,5,7,8,11,12","2,6","(2,4); (4,6); (6,8); (6,9); (10,13)","(3,2); (8,6)",7,2,0.4375,0.125,0.0,2,2,0.5,0.25,100.25,116.0,163.625,163.625,1.5,880.8125
ZMG,217,"Other new ""Bonesmen"" that year were E. Roland Harriman, H. S. Fenimore Cooper (grandson of James Fenimore Cooper), Knight Wooley (son of Ulysses Grant Wooley), Ellery James, and Henry Neil Mallon.",31,"1,2,2,4,6,7,8,9,11,12,13,13,15,16,16,17,19,20,22,23,24,25,26,27,30,29,2","3,5,10,14,18,21,28,29",29,"(2,4); (4,6); (9,11); (13,15); (17,19); (20,22); (27,30)","(30,29)",8,1,0.25806451612903225,0.03225806451612903,1.0,2,1,0.25806451612903225,0.14814814814814814,117.95652173913044,131.2608695652174,145.91304347826087,137.30434782608697,1.173913043478261,772.644927536232
ZMG,218,"He was a member of the Executive Committee of the United States Golf Association (USGA) from 1928-1935, serving successively as Secretary, Vice President and President.",25,"2,5,6,7,7,8,7,10,12,13,13,15,16,16,16,16,16,17,18,18,20,20,18,20,21,22,24,24","3,4,8,9,11,14,19,23","7,18","(2,5); (7,10); (10,12); (13,15); (18,20); (22,24)","(8,7); (20,18)",8,2,0.32,0.08,0.0,2,2,0.36,0.25,108.5625,172.5625,194.75,194.75,1.75,719.55625
ZMG,219,"After his discharge in 1919, Bush went to work for the Simmons Hardware Company in St. Louis, Missouri.",18,"2,2,4,5,6,8,9,12,11,12,13,15,16,17,17","3,7,10,11,14",11,"(2,4); (6,8); (9,12); (13,15)","(12,11)",5,1,0.2777777777777778,0.05555555555555555,1.0,2,1,0.3333333333333333,0.1875,96.08333333333333,114.83333333333333,168.0,134.41666666666666,1.3333333333333333,718.8333333333334
ZMG,220,"From 1947 to 1950 he served as Connecticut Republican finance chairman, and was the Republican candidate for the United States Senate in 1950, losing to Senator William Benton by only 1,000 votes.",32,"1,3,5,7,7,8,8,10,10,10,13,14,15,15,17,18,11,20,21,22,24,25,26,26,27,28,31,30,21,10","2,4,6,9,11,12,13,14,15,16,17,18,19,23,29,30",30,"(1,3); (3,5); (5,7); (8,10); (10,13); (15,17); (11,20); (22,24); (28,31)","(31,30)",18,1,0.5625,0.03125,1.0,8,1,0.28125,0.3225806451612903,109.43478260869566,131.56521739130434,166.2173913043478,142.56521739130434,1.3478260869565217,722.8478260869565
ZMG,221,"The following year, Bush was Connecticut chairman of the United Negro College Fund, and was one of the UNCF's earliest supporters.",21,"1,3,5,5,6,8,10,11,11,12,14,16,18,18,19,20,10,2","2,4,7,9,13,15,17",,"(1,3); (3,5); (6,8); (8,10); (12,14); (14,16); (16,18)",,7,0,0.3333333333333333,0.0,0.0,1,0,0.3333333333333333,0.1111111111111111,123.28571428571429,155.78571428571428,174.64285714285714,161.07142857142858,1.2857142857142858,785.3571428571429
ZMG,222,"Talia Shire (born April 25, 1946) is an American actress of Italian descent.",13,"1,1,2,3,5,6,8,8,9,12,12,2","4,7,10,11",,"(3,5); (6,8); (9,12)",,4,0,0.3076923076923077,0.0,0.0,2,0,0.38461538461538464,0.25,109.5,143.75,173.25,173.25,1.5,806.375
ZMG,223,She is the mother of actors Jason and Robert Schwartzman and aunt to actor Nicolas Cage.,16,"4,6,6,8,9,9,13,12,14,15,15,14","5,7,10,11,12,13","12,14","(4,6); (6,8); (9,13); (12,14)","(13,12); (15,14)",6,2,0.375,0.125,0.5,3,1,0.5,0.25,131.0,164.875,209.25,189.25,1.5,882.8125
ZMG,224,"Born Talia Rose Coppola in Lake Success, Long Island, New York, she is the sister of director and producer Francis Ford Coppola.",22,"1,1,2,3,3,6,6,6,9,9,11,11,14,14,16,17,18,19,21,21,21,2,2,3,4,6,21","4,5,7,8,10,12,13,15,20",,"(3,6); (6,9); (9,11); (11,14); (14,16); (19,21)",,9,0,0.4090909090909091,0.0,0.0,2,0,0.4090909090909091,0.2222222222222222,108.76923076923077,179.92307692307693,233.0,226.92307692307693,2.076923076923077,855.6923076923077
