participant_id,sentence_id,sentence_content,sentence_length,word_sequence,skipped_words,regressed_words,skip_pairs,regression_pairs,skipped_words_count,regressed_words_count,word_skip_rate,word_regression_rate,skipped_then_regressed_proportion,max_skip_distance,max_regression_distance,fixation_omission_rate,fixation_regression_rate,mean_FFD,mean_GD,mean_GPT,mean_TRT,mean_nFixations,mean_meanPupilSize
ZPH,197,His father was Samuel Prescott Bush and his mother was Flora Sheldon.,12,"1,2,3,4,5,7,8,9,11,10,11,3,3,4,2","6,10","2,10","(5,7); (9,11)","(11,10); (4,2)",2,2,0.16666666666666666,0.16666666666666666,0.5,1,2,0.16666666666666666,0.2,103.0,103.0,173.3,161.0,1.5,289.6833333333333
ZPH,198,"He married Dorothy Walker, George Herbert Walker's daughter, on August 6, 1921, and together they had five children, including George H. W. Bush (named after George Herbert Walker), Prescott Bush, Jr., Jonathan Bush, William Bush, and Nancy Bush.",38,"1,1,2,3,4,5,5,6,6,7,10,9,9,10,11,13,14,15,17,16,18,18,19,21,23,21,23,25,26,26,27,27,28,29,30,31,32,33,34,34,36,36,37,37","8,9,12,16,17,20,22,24,35","9,16,21","(7,10); (11,13); (15,17); (16,18); (19,21); (21,23); (23,25); (34,36)","(10,9); (17,16); (23,21)",9,3,0.23684210526315788,0.07894736842105263,0.6666666666666666,2,2,0.18421052631578946,0.29545454545454547,106.51612903225806,139.0,154.29032258064515,146.48387096774192,1.4193548387096775,316.48387096774195
ZPH,199,"Among those attending the Kennebunkport, Maine wedding ceremony were Isabel Stillman Rockefeller (daughter of Percy Rockefeller), Hope Lincoln, Mary Keck, Elizabeth Trotter, Martha Pittman, Ruth Lionberger, Nancy Walker, George Herbert Walker, Knight Wooley, Frank Shephard, John Shepley, Richard Bentley, Henry Isham, William Potter Wear, and Henry Fenimore Cooper.",48,"0,0,2,2,4,3,4,4,4,5,6,6,7,7,8,9,10,9,10,10,11,11,12,12,14,15,16,17,17,19,18,19,20,21,22,22,22,22,24,23,23,24,25,25,25,26,27,28,29,30,30,28,32,31,32,33,33,34,35,36,36,37,38,38,34,39,40,41,42,41,42,43,43,45,46,46,46,46,47","1,3,13,18,23,29,30,31,35,36,37,38,44","3,9,18,23,28,31,34,41","(0,2); (2,4); (12,14); (17,19); (22,24); (28,32); (34,39); (43,45)","(4,3); (10,9); (19,18); (24,23); (30,28); (32,31); (38,34); (42,41)",13,8,0.2708333333333333,0.16666666666666666,0.5,4,4,0.0625,0.2891566265060241,126.0,175.9777777777778,373.1333333333333,219.44444444444446,1.8444444444444446,251.76111111111112
ZPH,200,"His father-in-law, George Herbert Walker, and Walker's partner, Averell Harriman, brought him on as an officer in their investment banking firm, W. A. Harriman and Company in 1926.",28,"0,2,3,4,5,6,8,7,8,9,10,11,13,12,14,14,15,17,18,18,19,21,22,23,25,25,27,27,10,9","1,7,12,13,16,20,24,26","7,9,12","(0,2); (6,8); (11,13); (12,14); (15,17); (19,21); (23,25); (25,27)","(8,7); (13,12); (10,9)",8,3,0.2857142857142857,0.10714285714285714,0.6666666666666666,1,1,0.14285714285714285,0.3125,97.375,116.5,172.875,133.875,1.3333333333333333,245.31944444444443
ZPH,201,"When it merged with Brown Brothers in 1931, he became a partner in the new firm of Brown Brothers Harriman.",20,"1,2,4,5,7,7,9,9,12,11,14,16,17,18,19,19,19,7,7","3,6,8,10,11,12,13,15",11,"(2,4); (5,7); (7,9); (9,12); (11,14); (14,16)","(12,11)",8,1,0.4,0.05,1.0,2,1,0.35,0.2631578947368421,97.07692307692308,139.76923076923077,174.46153846153845,165.84615384615384,1.4615384615384615,242.35256410256412
ZPH,202,"Bush called it ""my good fortune"" to work with close friends, including Yale classmates (and members of the Skull and Bones) E. Roland Harriman, Knight Woolley, and Ellery James, as well as Robert A. Lovett and Thomas McCance.",38,"0,1,4,3,4,2,4,7,9,9,10,10,11,11,13,14,15,14,13,13,13,13,15,15,18,20,20,22,21,23,23,24,25,27,27,27,28,28,32,30,32,34,35,36,37,6","2,3,5,6,8,12,16,17,19,21,22,26,29,30,31,33","2,3,13,14,21,30","(1,4); (4,7); (7,9); (11,13); (15,18); (18,20); (20,22); (21,23); (25,27); (28,32); (32,34)","(4,3); (4,2); (15,14); (14,13); (22,21); (32,30)",16,6,0.42105263157894735,0.15789473684210525,0.6666666666666666,3,2,0.2631578947368421,0.4375,106.92857142857143,132.0,206.96428571428572,177.89285714285714,1.7142857142857142,235.3845238095238
ZPH,203,"He maintained homes in Long Island, New York and Greenwich, Connecticut; the family compound at Kennebunkport, Maine; a 10,000 acre (40 km?) plantation in South Carolina; and an island retreat in Florida.",32,"1,1,2,4,5,6,7,9,9,9,10,10,12,13,13,15,14,15,13,15,15,15,15,16,17,21,18,18,18,21,20,21,21,20,21,21,20,20,18,19,19,21,22,22,24,23,25,25,27,29,28,29,28,29,21,2","3,8,11,14,18,19,20,23,24,26,28","13,14,18,20,23,28","(2,4); (7,9); (10,12); (13,15); (17,21); (22,24); (23,25); (25,27); (27,29)","(15,14); (15,13); (21,18); (21,20); (21,20); (21,20); (20,18); (24,23); (29,28); (29,28)",11,10,0.34375,0.3125,0.8333333333333334,3,3,0.21875,0.35714285714285715,100.0,133.28,263.04,229.64,2.24,260.465
ZPH,204,"After graduation, he served as a field artillery captain with the American Expeditionary Forces (1917-1919) during World War I.",19,"1,3,2,1,3,5,7,7,14,14,7,8,7,10,9,11,12,12,12,12,12,12,12,13,14,14,14,15,16,16,15,14,16,16,8,7,7,16,17,1","2,4,6,8,9,10,11,12,13","1,2,7,9,14,15","(1,3); (3,5); (5,7); (7,14); (7,10); (9,11)","(3,2); (2,1); (8,7); (10,9); (16,15); (15,14); (8,7)",12,7,0.631578947368421,0.3684210526315789,0.3333333333333333,6,1,0.21052631578947367,0.4,107.53333333333333,184.53333333333333,431.6666666666667,304.6666666666667,2.6666666666666665,234.31809523809522
ZPH,205,He received training in intelligence at Verdun and was briefly assigned to a staff of French officers.,17,"1,1,2,3,4,6,6,8,8,10,9,10,12,13,11,13,15,15,13,15,4","5,7,9,11,14","9,11,13","(4,6); (6,8); (8,10); (10,12); (13,15)","(10,9); (13,11); (15,13)",5,3,0.29411764705882354,0.17647058823529413,0.6666666666666666,1,2,0.29411764705882354,0.2857142857142857,90.33333333333333,116.08333333333333,184.75,169.83333333333334,1.75,233.91666666666666
ZPH,206,"Alternating between intelligence and artillery, Bush came under fire in the Meuse-Argonne offensive.",13,"0,1,2,4,5,4,6,6,4,2,2,6,8,7,9,11,11,11,11,12,0","3,5,7,8,10","2,4,7","(2,4); (4,6); (6,8); (7,9); (9,11)","(5,4); (6,4); (4,2); (8,7)",5,4,0.38461538461538464,0.3076923076923077,0.3333333333333333,1,2,0.15384615384615385,0.38095238095238093,104.81818181818181,156.72727272727272,225.8181818181818,216.8181818181818,1.9090909090909092,250.89393939393938
ZPH,207,"The Bushes moved to Columbus, Ohio, in 1923, where Bush worked for the Hupp Products Company, where his business efforts generally failed.",22,"1,2,2,1,3,4,4,4,5,7,8,8,10,10,10,12,13,14,15,16,18,17,20,19,20,21,13,13,4,5,7,2","2,6,9,11,17,18,19","1,2,17,19","(1,3); (5,7); (8,10); (10,12); (16,18); (17,20)","(2,1); (18,17); (20,19); (7,2)",7,4,0.3181818181818182,0.18181818181818182,0.75,2,5,0.18181818181818182,0.28125,97.61111111111111,127.61111111111111,196.11111111111111,185.61111111111111,1.7777777777777777,237.0740740740741
ZPH,208,"He left in November 1923 to become president of sales for Stedman Products of South Braintree, Massachusetts.",17,"1,3,1,3,4,6,7,9,8,9,12,11,11,12,13,14,14,15,14,12,11,11,16,16,16,4","2,5,8,10,11,12,13,14,15","1,8,11,12,14","(1,3); (4,6); (7,9); (9,12); (11,16)","(3,1); (9,8); (12,11); (15,14); (14,12); (12,11)",9,6,0.5294117647058824,0.35294117647058826,0.8,4,2,0.17647058823529413,0.48148148148148145,100.78571428571429,128.28571428571428,221.35714285714286,193.42857142857142,1.9285714285714286,234.1488095238095
ZPH,209,"In 1925, he joined the United States Rubber Company (based in New York City) as manager of the foreign division, and moved to Greenwich, Connecticut.",25,"1,1,3,5,6,7,8,9,13,11,10,15,17,16,18,19,18,19,22,23,21,23,24,14","2,4,10,11,12,13,14,16,17,20,21","10,11,16,18,21","(1,3); (3,5); (9,13); (10,15); (15,17); (16,18); (19,22)","(13,11); (11,10); (17,16); (19,18); (23,21)",13,5,0.52,0.2,0.8,4,2,0.2,0.375,103.0,108.3,155.65,128.4,1.2,231.05
ZPH,210,"In 1952 he was elected to the U.S. Senate (Republican, Connecticut), defeating Abraham Ribicoff for the vacancy caused by the death of James O'Brien McMahon.",25,"1,3,4,6,8,9,8,10,10,11,11,12,13,14,16,16,17,20,20,22,23,23,24,3","2,5,7,9,15,18,19,21",8,"(1,3); (4,6); (6,8); (8,10); (14,16); (17,20); (20,22)","(9,8)",8,1,0.32,0.04,0.0,2,1,0.32,0.16666666666666666,123.52941176470588,165.88235294117646,184.88235294117646,184.88235294117646,1.411764705882353,226.41176470588235
ZPH,211,"He served until January 1963, and was a staunch supporter of President Dwight D. Eisenhower.",15,"1,1,3,4,4,6,8,8,9,13,12,11,11,11,12,12,14,12,14,5,4,14,14,12,1,4,14,14,4,3,14,14,3","2,5,7,10,11,12,13","3,4,11,12","(1,3); (4,6); (6,8); (9,13); (12,14)","(13,12); (12,11); (14,12); (5,4); (14,12); (4,3)",7,6,0.4666666666666667,0.4,0.5,3,2,0.26666666666666666,0.42424242424242425,99.9090909090909,147.54545454545453,475.90909090909093,338.6363636363636,3.0,244.14166666666668
ZPH,212,"As a managing partner of Brown Brothers Harriman, he sat on several corporate boards, including the following:",17,"2,2,3,5,6,7,6,9,10,11,12,14,16,14,16,2","4,7,8,13,15","6,14","(3,5); (6,9); (12,14); (14,16)","(7,6); (16,14)",5,2,0.29411764705882354,0.11764705882352941,0.0,2,2,0.35294117647058826,0.25,102.18181818181819,109.0,155.54545454545453,155.54545454545453,1.4545454545454546,242.4393939393939
ZPH,213,"Bush was born in Columbus, Ohio to Flora Sheldon and Samuel Prescott Bush, a steel company president and later a U.S. government official in charge of coordination and assistance to major weapons contractors during World War I.",37,"1,2,1,3,4,4,2,1,3,4,5,7,8,8,10,11,11,12,14,15,15,16,18,18,20,20,22,21,22,24,26,26,28,26,28,30,30,31,31,32,33,2","2,6,9,13,17,19,21,23,25,27,29","1,2,21,26","(1,3); (5,7); (8,10); (12,14); (16,18); (18,20); (20,22); (22,24); (24,26); (26,28); (28,30)","(2,1); (4,2); (2,1); (22,21); (28,26)",11,5,0.2972972972972973,0.13513513513513514,0.5,1,2,0.35135135135135137,0.32558139534883723,117.125,151.91666666666666,267.75,195.95833333333334,1.7916666666666667,299.61805555555554
ZPH,214,"After attending the Douglas School in Columbus and St. George's School in Newport, Rhode Island as well as the famous Stonyhurst College in England (where he designed the boys' golf course still in use today) from 1908 to 1913, Bush entered Yale University.",43,"1,1,3,4,6,6,6,8,8,9,9,10,9,10,12,13,15,16,19,19,20,20,21,22,22,23,24,26,28,28,30,30,32,34,35,36,38,38,39,34,40,40,42,41,33,1","2,5,7,11,14,17,18,25,27,29,31,33,35,36,37,38,39,41","9,34,41","(1,3); (4,6); (6,8); (10,12); (13,15); (16,19); (24,26); (26,28); (28,30); (30,32); (32,34); (36,38); (34,40); (40,42)","(10,9); (39,34); (42,41)",19,3,0.4418604651162791,0.06976744186046512,0.3333333333333333,5,5,0.3023255813953488,0.2826086956521739,122.46666666666667,164.56666666666666,203.8,182.63333333333333,1.5333333333333334,272.3833333333333
ZPH,215,"There, he played varsity golf, football, and baseball, and was president of the Yale Glee Club.",16,"0,1,2,3,5,5,5,5,7,7,7,6,10,10,10,12,11,14,14,4,4,2,13,5,5,7,13,3","3,4,5,6,7,8,9,10,11,12,13","2,6,11","(3,5); (5,7); (6,10); (10,12); (11,14); (2,13)","(7,6); (12,11); (4,2)",18,3,1.125,0.1875,0.6666666666666666,10,2,0.1875,0.35714285714285715,99.76923076923077,178.0,333.0,237.84615384615384,2.1538461538461537,251.83974358974362
ZPH,216,"On May 18, 1916 he was ""tapped"" to join the Skull and Bones society at Yale.",16,"1,3,3,4,5,6,8,9,6,6,9,10,10,10,11,13,12,12,13,15,14,15,5,4,6","2,7,12,14","4,6,12,14","(1,3); (6,8); (11,13); (13,15)","(9,6); (13,12); (15,14); (5,4)",4,4,0.25,0.25,0.5,1,3,0.125,0.38461538461538464,106.21428571428571,137.14285714285714,240.35714285714286,207.28571428571428,1.8571428571428572,251.16071428571428
ZPH,217,"Other new ""Bonesmen"" that year were E. Roland Harriman, H. S. Fenimore Cooper (grandson of James Fenimore Cooper), Knight Wooley (son of Ulysses Grant Wooley), Ellery James, and Henry Neil Mallon.",31,"0,2,0,2,2,4,7,7,7,8,11,11,11,13,13,15,16,17,16,16,17,11,11,18,19,21,22,24,23,24,26,26,25,30,29,28,30,30,30,30,2","1,3,5,6,9,10,12,13,14,15,16,17,20,23,25,26,27,28,29","0,16,23,25,28,29","(0,2); (2,4); (4,7); (8,11); (11,13); (13,15); (11,18); (19,21); (22,24); (24,26); (25,30)","(2,0); (17,16); (24,23); (26,25); (30,29); (29,28)",21,6,0.6774193548387096,0.1935483870967742,0.8333333333333334,6,2,0.2903225806451613,0.3953488372093023,94.72727272727273,128.77272727272728,230.13636363636363,203.4090909090909,1.9545454545454546,240.0090909090909
ZPH,218,"He was a member of the Executive Committee of the United States Golf Association (USGA) from 1928-1935, serving successively as Secretary, Vice President and President.",25,"1,1,5,6,7,10,10,14,12,11,13,14,16,16,16,16,17,18,20,18,20,20,22,24,14,13,3","2,3,4,8,9,11,12,13,15,19,21,23","11,12,13,18","(1,5); (7,10); (10,14); (11,13); (14,16); (18,20); (20,22); (22,24)","(14,12); (12,11); (20,18); (14,13)",13,4,0.52,0.16,0.75,3,2,0.36,0.3333333333333333,106.625,146.25,228.1875,192.5625,1.6875,245.71354166666666
ZPH,219,"After his discharge in 1919, Bush went to work for the Simmons Hardware Company in St. Louis, Missouri.",18,"1,1,4,4,6,7,9,10,11,11,12,14,16,17,17,5,4","2,3,5,8,13,15",4,"(1,4); (4,6); (7,9); (12,14); (14,16)","(5,4)",6,1,0.3333333333333333,0.05555555555555555,0.0,2,1,0.3333333333333333,0.23529411764705882,95.75,139.08333333333334,199.5,165.08333333333334,1.4166666666666667,243.65277777777774
ZPH,220,"From 1947 to 1950 he served as Connecticut Republican finance chairman, and was the Republican candidate for the United States Senate in 1950, losing to Senator William Benton by only 1,000 votes.",32,"0,1,2,3,5,7,7,7,8,7,8,10,9,10,10,12,14,14,15,16,18,20,19,20,20,22,22,23,25,25,27,27,31,29,30,30,30,23,25,14,7,7,10,10,9,3,4,13,3","4,5,6,7,8,9,10,11,12,13,17,19,21,24,26,28,29,30","7,9,19,29","(3,5); (5,7); (8,10); (10,12); (12,14); (16,18); (18,20); (20,22); (23,25); (25,27); (27,31); (4,13)","(8,7); (10,9); (20,19); (31,29); (10,9)",21,5,0.65625,0.15625,1.0,8,2,0.21875,0.36,99.4,129.68,305.24,207.96,2.0,246.79199999999997
ZPH,221,"The following year, Bush was Connecticut chairman of the United Negro College Fund, and was one of the UNCF's earliest supporters.",21,"1,2,4,5,6,8,10,10,11,11,14,4,4,15,18,18,19,20,12,12,4,20,10,10,11,10,9,1","3,5,6,7,8,9,10,11,12,13,14,16,17","9,10","(2,4); (6,8); (8,10); (11,14); (4,15); (15,18)","(11,10); (10,9)",17,2,0.8095238095238095,0.09523809523809523,1.0,10,1,0.2857142857142857,0.39285714285714285,99.33333333333333,133.8,263.6666666666667,217.93333333333334,1.8666666666666667,252.39777777777778
ZPH,222,"Talia Shire (born April 25, 1946) is an American actress of Italian descent.",13,"0,1,1,3,4,5,8,9,11,12,1","2,6,7,10",,"(1,3); (5,8); (9,11)",,4,0,0.3076923076923077,0.0,0.0,2,0,0.3076923076923077,0.25,119.66666666666667,119.66666666666667,177.22222222222223,162.22222222222223,1.3333333333333333,241.91666666666666
ZPH,223,She is the mother of actors Jason and Robert Schwartzman and aunt to actor Nicolas Cage.,16,"1,5,6,7,8,9,9,9,9,13,11,12,11,14,15,5,6,14","2,3,4,10,11,12,13",11,"(1,5); (9,13); (11,14)","(13,11); (12,11)",8,2,0.5,0.125,1.0,3,2,0.3125,0.2777777777777778,110.81818181818181,154.72727272727272,235.1818181818182,207.1818181818182,1.6363636363636365,245.02272727272728
ZPH,224,"Born Talia Rose Coppola in Lake Success, Long Island, New York, she is the sister of director and producer Francis Ford Coppola.",22,"1,2,2,3,2,3,6,6,7,6,8,6,8,6,8,9,12,10,13,13,14,16,18,18,19,21,20,21,21,12,21,21,2","4,5,7,10,11,12,15,17,20","2,6,10,20","(3,6); (6,8); (9,12); (10,13); (14,16); (16,18); (19,21)","(3,2); (7,6); (8,6); (8,6); (12,10); (21,20)",10,6,0.45454545454545453,0.2727272727272727,0.5,2,2,0.2727272727272727,0.37142857142857144,97.625,108.6875,434.25,267.625,2.1875,293.1875
ZPH,225,"Shire became famous for her roles as the wife of boxer Rocky Balboa in the Rocky movies, and for her role in The Godfather and its sequels.",27,"0,1,2,2,4,5,6,8,6,5,7,9,10,10,12,12,15,16,16,18,2,1,5,16,16,7,18,20,22,24,23,25,15,15,26,15,2","3,6,7,8,11,13,14,16,17,18,19,20,21,22,23,24,25","1,5,6,23","(2,4); (6,8); (5,7); (7,9); (10,12); (12,15); (16,18); (18,20); (20,22); (22,24); (23,25); (15,26)","(8,6); (6,5); (2,1); (24,23)",22,4,0.8148148148148148,0.14814814814814814,0.5,10,2,0.25925925925925924,0.3076923076923077,107.75,127.65,223.3,201.6,1.95,284.90833333333336
ZPH,226,"She was nominated for the Academy Award for Best Supporting Actress for The Godfather, Part II and for the Best Actress in a Leading Role for Rocky.",27,"1,3,2,4,5,6,7,8,9,9,9,6,11,10,13,13,13,15,16,17,19,23,20,23,24,25,25,26,26,13","2,3,7,8,9,10,11,12,14,18,20,21,22","2,6,10,20","(1,3); (2,4); (6,11); (10,13); (13,15); (17,19); (19,23)","(3,2); (9,6); (11,10); (23,20)",13,4,0.48148148148148145,0.14814814814814814,0.75,4,3,0.2222222222222222,0.3333333333333333,126.42857142857143,152.38095238095238,184.85714285714286,166.66666666666666,1.4285714285714286,290.7936507936508
ZPH,227,"Margaret Tyndal Winthrop (February 23, 1880 - July 7, 1970) was the maternal grandmother of U.S. 111Senator John Kerry, the Presidential candidate.",22,"0,1,2,2,3,5,6,9,8,3,5,7,9,9,9,12,11,10,13,13,15,16,16,16,16,16,16,16,18,20,20,20,12","4,6,7,8,10,11,12,14,17,19","3,8,10,11","(3,5); (6,9); (5,7); (9,12); (10,13); (13,15); (16,18); (18,20)","(9,8); (8,3); (12,11); (11,10)",11,4,0.5,0.18181818181818182,0.75,2,5,0.22727272727272727,0.4117647058823529,102.47058823529412,206.58823529411765,317.6470588235294,265.94117647058823,2.0,250.11344537815125
ZPH,228,"(Winthrop's daughter, Rosemary Isabel Forbes, was Kerry's mother.)",8,"0,0,1,2,3,4,4,6,6,7,1,0",5,0,"(4,6)","(1,0)",1,1,0.125,0.125,0.0,1,1,0.125,0.25,117.14285714285714,156.28571428571428,231.85714285714286,231.85714285714286,1.7142857142857142,244.38095238095238
ZPH,229,"Winthrop died at St. Briac Sur Mer, Ille-et-Vilaine, France.",9,"1,1",,,,,0,0,0.0,0.0,0.0,0,0,0.3333333333333333,0.3125,132.33333333333334,365.8333333333333,463.3333333333333,386.1666666666667,2.6666666666666665,257.1388888888889
ZPH,230,"Other notable figures in this branch of the family tree are Franklin D. Roosevelt (Kerry's 4th cousin twice removed), Jane Addams, Calvin Coolidge (Kerry's 8th cousin once removed), and ironically, George H.W. Bush (Kerry's 9th cousin once removed), and George W. Bush (Kerry's 9th cousin, twice removed).",47,"0,1,2,3,5,7,8,7,9,9,10,12,11,13,14,16,17,17,18,18,13,13,12,2,3,5,8,7,27,20,20,20,22,22,23,24,23,24,25,26,27,29,31,31,33,35,36,35,33,32,33,32,39,39,40,39,37,28,29,41,42,42,31,32,31,42,43,42,44,46,46,30,14,2","4,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,28,30,31,32,33,34,35,36,37,38,39,40,43,45","7,11,12,13,23,31,32,33,35,37,39,42","(3,5); (5,7); (7,9); (10,12); (11,13); (14,16); (7,27); (20,22); (27,29); (29,31); (31,33); (33,35); (32,39); (29,41); (42,44); (44,46)","(8,7); (12,11); (18,13); (13,12); (8,7); (24,23); (36,35); (35,33); (33,32); (33,32); (40,39); (39,37); (32,31); (43,42)",49,14,1.0425531914893618,0.2978723404255319,0.8333333333333334,19,5,0.1702127659574468,0.37333333333333335,107.53846153846153,128.51282051282053,246.23076923076923,192.66666666666666,1.9230769230769231,244.19017094017093
ZPH,231,"[1] She also has some relation to all the royal houses of Europe, including such figures as Henry III, Henry II, Henry I, Richard the Lionheart, and Russian czar Ivan the Terrible.",32,"1,1,2,4,5,4,8,8,10,10,12,12,13,15,15,15,17,18,19,19,21,23,22,23,25,25,27,29,30,28,30,31,31,13,3","3,5,6,7,9,11,14,16,20,22,24,26,28","4,22,28","(2,4); (4,8); (8,10); (10,12); (13,15); (15,17); (19,21); (21,23); (23,25); (25,27); (27,29)","(5,4); (23,22); (30,28)",13,3,0.40625,0.09375,0.6666666666666666,3,2,0.3125,0.34285714285714286,105.4090909090909,138.5,171.8181818181818,159.3181818181818,1.5909090909090908,242.8181818181818
ZPH,232,She was born in Massachusetts and raised in Boston.,9,"2,4,6,6,8,8,8,4,2","3,5,7","2,4","(2,4); (4,6); (6,8)","(8,4); (4,2)",3,2,0.3333333333333333,0.2222222222222222,0.0,1,4,0.5555555555555556,0.3333333333333333,104.25,210.0,276.25,276.25,2.25,254.95833333333334
ZPH,233,"Her grandfather was Robert Charles Winthrop, the conservative Whig Speaker of the House and a U.S. Senator",17,"1,3,4,5,4,7,7,9,9,9,11,13,15,14,4","2,5,6,8,10,12,14","4,14","(1,3); (4,7); (7,9); (9,11); (11,13); (13,15)","(5,4); (15,14)",7,2,0.4117647058823529,0.11764705882352941,0.5,2,1,0.4117647058823529,0.4,118.2,157.2,251.2,201.8,1.5,259.6333333333333
ZPH,234,"Her ancestors include James Bowdoin, former governor of Maine, and John Winthrop, the first governor of the Massachusetts Bay Colony.",20,"1,1,2,3,4,4,5,6,6,9,8,6,4,9,11,11,13,16,14,17,19,19,11,11,11,2","7,8,10,12,14,15,16,18","4,6,8,14","(6,9); (9,11); (11,13); (13,16); (14,17); (17,19)","(9,8); (8,6); (6,4); (16,14)",9,4,0.45,0.2,0.5,2,2,0.3,0.38461538461538464,95.71428571428571,132.21428571428572,233.21428571428572,208.92857142857142,1.8571428571428572,250.21190476190478
ZPH,235,"David Manners (April 30, 1901 - December 23, 1998) was a Canadian film actor.",14,"1,1,2,3,4,9,8,10,12,11,13,2","5,6,7,8,9,11,12","8,11","(4,9); (8,10); (10,12); (11,13)","(9,8); (12,11)",7,2,0.5,0.14285714285714285,1.0,4,1,0.2857142857142857,0.3333333333333333,93.7,103.0,139.0,119.9,1.2,253.2
ZPH,236,"Born Rauff de Rither Duan Acklom in Halifax, Nova Scotia, Manners came to Hollywood at the beginning of the talking films revolution after studying acting with Eva Le Gallienne, and acting on stage with Helen Hayes.",36,"0,2,3,4,5,5,5,7,8,10,11,10,11,14,16,19,21,21,18,21,21,23,23,24,26,25,28,28,30,32,34,35,3","1,6,9,12,13,15,17,18,20,22,25,26,27,29,31,33","10,18,25","(0,2); (5,7); (8,10); (11,14); (14,16); (16,19); (19,21); (21,23); (24,26); (25,28); (28,30); (30,32); (32,34)","(11,10); (21,18); (26,25)",16,3,0.4444444444444444,0.08333333333333333,0.6666666666666666,2,3,0.3333333333333333,0.32432432432432434,98.875,123.875,184.625,161.75,1.5416666666666667,256.40277777777777
ZPH,237,"In 1940, he officially changed his name to David Joseph Manners and became a naturalized citizen of the United States.",20,"1,3,4,6,9,10,11,12,12,14,14,16,17,18,19,4,3","2,5,7,8,13,15",3,"(1,3); (4,6); (6,9); (12,14); (14,16)","(4,3)",6,1,0.3,0.05,0.0,2,1,0.35,0.11764705882352941,104.53846153846153,115.07692307692308,141.6153846153846,141.6153846153846,1.3076923076923077,278.8076923076923
ZPH,238,"He was ""discovered"" by the film director James Whale, and within a few years, he was a popular leading man, playing opposite such up and coming actresses as Katharine Hepburn, Gloria Stuart, Myrna Loy, Loretta Young, and Ann Dvorak, and he was paired several times with Helen Chandler.",48,"1,1,4,6,7,8,13,11,11,13,15,15,18,18,20,21,23,23,21,24,25,25,26,28,26,29,31,31,33,35,38,43,42,41,43,44,46,47,14,2","2,3,5,9,10,11,12,14,16,17,19,22,23,27,28,30,32,34,36,37,39,40,41,42,45","11,21,26,41,42","(1,4); (4,6); (8,13); (13,15); (15,18); (18,20); (21,23); (21,24); (26,28); (26,29); (29,31); (31,33); (33,35); (35,38); (38,43); (44,46)","(13,11); (23,21); (28,26); (43,42); (42,41)",27,5,0.5625,0.10416666666666667,0.6,4,2,0.375,0.36585365853658536,106.03333333333333,128.5,192.43333333333334,141.36666666666667,1.3666666666666667,303.3333333333333
ZPH,239,"His most widely seen role was as Jonathan Harker in Tod Browning's Dracula (1931), though he commented throughout his life that he had never watched the film and did not intend to.",32,"1,3,4,7,7,6,7,9,11,12,13,14,14,16,17,16,15,17,21,20,21,23,24,24,26,28,30,22,23,13","2,5,6,8,10,15,18,19,20,22,25,27,29","6,15,16,20","(1,3); (4,7); (7,9); (9,11); (14,16); (17,21); (21,23); (24,26); (26,28); (28,30)","(7,6); (17,16); (16,15); (21,20)",13,4,0.40625,0.125,0.75,3,1,0.34375,0.23333333333333334,95.47619047619048,106.80952380952381,166.66666666666666,148.8095238095238,1.4285714285714286,285.5238095238095
ZPH,240,"He died in Santa Barbara, California.",6,"1,4,4,5,5,5,5,3,2","2,3","2,3","(1,4)","(5,3); (3,2)",2,2,0.3333333333333333,0.3333333333333333,1.0,2,2,0.16666666666666666,0.5,155.2,359.8,469.4,380.4,2.0,268.35
ZPH,241,"Elliott Roosevelt (September 23, 1910 - October 27, 1990), World War II hero and an author, was the son of President Franklin Delano Roosevelt and his wife Eleanor Roosevelt.",29,"0,16,18,20,20,20,20,22,21,23,22,25,26,4,8,8,7,26,27,28,27,27,24,2","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,19,21,22,23,24","7,21,22,24,27","(0,16); (16,18); (18,20); (20,22); (21,23); (22,25); (4,8)","(22,21); (23,22); (8,7); (28,27); (27,24)",24,5,0.8275862068965517,0.1724137931034483,0.8,15,3,0.2413793103448276,0.3611111111111111,91.86363636363636,111.18181818181819,185.13636363636363,154.86363636363637,1.6363636363636365,255.81060606060603
ZPH,242,"During World War II, he accompanied FDR as a military aide to the Casablanca meeting of 1943 and the subsequent Cairo and Tehran Conferences.",24,"1,2,4,5,6,9,9,10,13,13,12,14,15,17,19,19,20,23,22,22,23,2,2","3,7,8,11,12,13,16,18,21,22","12,22","(2,4); (6,9); (10,13); (12,14); (15,17); (17,19); (20,23)","(13,12); (23,22)",10,2,0.4166666666666667,0.08333333333333333,1.0,2,1,0.3333333333333333,0.2608695652173913,100.8125,132.3125,186.375,162.3125,1.4375,251.41666666666666
