participant_id,sentence_id,sentence_content,sentence_length,word_sequence,skipped_words,regressed_words,skip_pairs,regression_pairs,skipped_words_count,regressed_words_count,word_skip_rate,word_regression_rate,skipped_then_regressed_proportion,max_skip_distance,max_regression_distance,fixation_omission_rate,fixation_regression_rate,mean_FFD,mean_GD,mean_GPT,mean_TRT,mean_nFixations,mean_meanPupilSize
ZAB,167,"Aldous Leonard Huxley (July 26, 1894 - November 22, 1963) was a British writer who emigrated to the United States.",20,"0,0,1,2,1,2,1,0,1,2,9,11,12,13,15,15,17,18,19,2","3,4,5,6,7,8,10,14,16","0,1","(2,9); (9,11); (13,15); (15,17)","(2,1); (2,1); (1,0)",9,3,0.45,0.15,0.0,6,1,0.45,0.3333333333333333,79.0909090909091,94.54545454545455,186.36363636363637,159.54545454545453,1.9090909090909092,898.4666666666667
ZAB,168,He was a member of the famous Huxley family who produced a number of brilliant scientific minds.,17,"1,3,6,6,7,6,8,10,10,12,12,14,15,16,15","2,4,5,7,9,11,13","6,15","(1,3); (3,6); (6,8); (8,10); (10,12); (12,14)","(7,6); (16,15)",7,2,0.4117647058823529,0.11764705882352941,0.0,2,1,0.4117647058823529,0.3125,84.2,101.6,141.3,134.0,1.6,897.1166666666666
ZAB,169,"He wrote great novels on dehumanising aspects of scientific progress, most famously Brave New World, and on pacifist themes (e.g. Eyeless in Gaza).",23,"1,2,3,5,6,5,4,6,8,9,10,11,12,14,17,19,18,19,20,22","4,7,13,15,16,18,21","4,5,18","(3,5); (6,8); (12,14); (14,17); (17,19); (20,22)","(6,5); (5,4); (19,18)",7,3,0.30434782608695654,0.13043478260869565,0.6666666666666666,2,1,0.2608695652173913,0.3,94.17647058823529,94.17647058823529,123.6470588235294,110.58823529411765,1.1764705882352942,905.0
ZAB,170,Huxley was strongly influenced by F. Matthias Alexander and included him as a character in Eyeless in Gaza.,18,"0,2,3,6,7,9,12,13,15,15,17,17","1,4,5,8,10,11,14,16",,"(0,2); (3,6); (7,9); (9,12); (13,15); (15,17)",,8,0,0.4444444444444444,0.0,0.0,2,0,0.3888888888888889,0.15384615384615385,106.27272727272727,129.0909090909091,143.45454545454547,129.0909090909091,1.1818181818181819,895.1363636363636
ZAB,171,"Huxley was born in Godalming, Surrey, England.",7,"0,3,4,4,5,5,4,3","1,2","3,4","(0,3)","(5,4); (4,3)",2,2,0.2857142857142857,0.2857142857142857,0.0,2,1,0.2857142857142857,0.2222222222222222,84.0,136.4,196.4,182.0,1.8,871.9
ZAB,172,"He was the son of the writer Leonard Huxley by his first wife, Julia Arnold; and grandson of Thomas Henry Huxley, one of the most important naturalists of the 19th Century, a man known as ""Darwin's Bulldog.""",37,"1,1,2,4,3,6,7,8,9,11,12,14,16,18,19,20,21,23,25,26,27,29,30,31,33,35,36,35","3,4,5,10,13,15,17,22,24,28,32,34","3,35","(2,4); (3,6); (9,11); (12,14); (14,16); (16,18); (21,23); (23,25); (27,29); (31,33); (33,35)","(4,3); (36,35)",12,2,0.32432432432432434,0.05405405405405406,0.5,2,1,0.2972972972972973,0.21428571428571427,94.73076923076923,97.03846153846153,104.96153846153847,101.07692307692308,1.0769230769230769,902.3461538461538
ZAB,173,His brother Julian Huxley was a biologist also noted for his evolutionary theories.,13,"1,1,1,1,2,2,3,6,7,8,11,11,12","4,5,9,10",,"(3,6); (8,11)",,4,0,0.3076923076923077,0.0,0.0,2,0,0.38461538461538464,0.3076923076923077,108.25,198.75,198.75,198.75,1.625,840.9375
ZAB,174,"John Wells (November 17, 1936 - January 11, 1998) was a British actor, writer and satirist.",16,"0,1,4,9,11,12,13,15,13,15,1","2,3,5,6,7,8,10,14",13,"(1,4); (4,9); (9,11); (13,15)","(15,13)",8,1,0.5,0.0625,0.0,4,2,0.5,0.25,93.25,93.25,162.75,155.875,1.5,843.0208333333333
ZAB,175,"Wells began his television career as a writer on That Was The Week That Was, the 1960s weekly satire show that launched the careers of David Frost and Millicent Martin, among others.",32,"0,1,3,2,1,3,4,7,8,9,10,12,14,15,16,17,18,20,31,21","2,5,6,11,13,19,21,22,23,24,25,26,27,28,29,30","1,2","(1,3); (4,7); (10,12); (12,14); (18,20); (20,31)","(3,2); (2,1)",16,2,0.5,0.0625,0.5,10,1,0.4375,0.25,88.83333333333333,88.83333333333333,111.5,98.55555555555556,1.1111111111111112,870.5
ZAB,176,"Besides making cameo appearances in films such as Casino Royale (1967), television dramas like Casanova (1987), and comedy shows like Yes, Minister, he also wrote television scripts and screenplays, notably Princess Caraboo (1994).",33,"0,1,2,1,14,8,8,17,17,20,21,24,28,29,29,31,32,28,28,30,29,30,31,32","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,22,23,25,26,27,29,30","1,28,29","(1,14); (8,17); (17,20); (21,24); (24,28); (29,31); (28,30)","(2,1); (32,28); (30,29)",29,3,0.8787878787878788,0.09090909090909091,0.3333333333333333,12,4,0.5757575757575758,0.24,86.42857142857143,104.28571428571429,269.7142857142857,166.71428571428572,1.7857142857142858,841.2559523809524
ZAB,177,In 1997 he appeared in the BBC situation comedy Chalk.,10,"1,3,5,7,7,9,8,8,1","2,4,6,8",8,"(1,3); (3,5); (5,7); (7,9)","(9,8)",4,1,0.4,0.1,1.0,1,1,0.4,0.2222222222222222,104.33333333333333,125.66666666666667,215.83333333333334,149.33333333333334,1.5,852.5833333333334
ZAB,178,Bartholomew J. Simpson (voiced by Nancy Cartwright) is a fictional character featured in the animated television series The Simpsons.,19,"0,2,0,0,2,3,5,6,4,3,0,0,5,2,7,9,11,14,14,16,18,18","1,3,4,5,6,8,10,12,13,15,17","0,2,3,4","(0,2); (3,5); (2,7); (7,9); (9,11); (11,14); (14,16); (16,18)","(2,0); (6,4); (4,3); (3,0); (5,2)",12,5,0.631578947368421,0.2631578947368421,0.5,4,3,0.3684210526315789,0.3181818181818182,92.41666666666667,108.33333333333333,222.41666666666666,189.16666666666666,1.8333333333333333,960.3027777777778
ZAB,179,He is the 10-year-old son of Homer and Marge Simpson and older brother of Lisa and Maggie.,17,"2,3,4,6,7,9,12,12,14,16,12,11,13,15,16,14","5,8,10,11,12,13,14,15","11,12,14","(4,6); (7,9); (9,12); (12,14); (14,16); (11,13); (13,15)","(16,12); (12,11); (16,14)",8,3,0.47058823529411764,0.17647058823529413,1.0,2,4,0.29411764705882354,0.1875,91.91666666666667,100.25,149.75,118.75,1.3333333333333333,928.8194444444445
ZAB,180,"Roy Stanley Geiger (January 25, 1885 - January 23, 1947) was a United States Marine Corps general who, during World War II, became the first Marine to lead an army.",30,"1,2,2,8,12,13,14,15,17,18,21,22,24,25,25,28,27,29","3,4,5,6,7,9,10,11,16,19,20,23,26,27,28",27,"(2,8); (8,12); (15,17); (18,21); (22,24); (25,28); (27,29)","(28,27)",15,1,0.5,0.03333333333333333,1.0,5,1,0.4666666666666667,0.16666666666666666,78.25,92.25,97.3125,92.25,1.125,885.8125
ZAB,181,"Geiger was born in Middleburg, Florida.",6,"0,2,3,4,4,5",1,,"(0,2)",,1,0,0.16666666666666666,0.0,0.0,1,0,0.16666666666666666,0.16666666666666666,118.6,144.8,144.8,144.8,1.2,860.9
ZAB,182,"He attended Florida State Normal and Industrial College and received an LLB from Stetson University, after which he enlisted in the Marine Corps.",23,"1,1,1,1,2,3,4,5,6,7,8,9,9,11,11,12,13,14,16,19,18,21,22","10,15,17,18,19,20",18,"(9,11); (14,16); (16,19); (18,21)","(19,18)",6,1,0.2608695652173913,0.043478260869565216,1.0,2,1,0.21739130434782608,0.2916666666666667,96.5,121.83333333333333,226.55555555555554,126.38888888888889,1.3333333333333333,975.4027777777778
ZAB,183,He was commissioned a Second Lieutenant on 5 February 1909.,10,"1,2,3,4,5,5,7,8,9,9,5",6,5,"(5,7)","(9,5)",1,1,0.1,0.1,0.0,1,4,0.2,0.09090909090909091,105.75,122.5,138.25,138.25,1.375,830.375
ZAB,184,"Following attendance at the Marine Officers' School at Port Royal, South Carolina, he served as a member of the Marine detachments aboard Wisconsin (BB-9) and Delaware (BB-28).",27,"0,1,1,1,4,4,5,6,8,9,11,11,13,13,16,16,18,19,20,22,21,24,25,26,26","2,3,7,10,12,14,15,17,21,22,23",21,"(1,4); (6,8); (9,11); (11,13); (13,16); (16,18); (20,22); (21,24)","(22,21)",11,1,0.4074074074074074,0.037037037037037035,1.0,2,1,0.3333333333333333,0.2,96.83333333333333,126.72222222222223,132.22222222222223,126.72222222222223,1.3888888888888888,901.4351851851852
ZAB,185,For his part in this action he was awarded the Distinguished Service Medal.,13,"0,2,4,6,7,8,10,11,12,11,11","1,3,5,9",11,"(0,2); (2,4); (4,6); (8,10)","(12,11)",4,1,0.3076923076923077,0.07692307692307693,0.0,1,1,0.3076923076923077,0.2727272727272727,88.66666666666667,88.66666666666667,116.77777777777777,116.77777777777777,1.2222222222222223,876.9629629629629
ZAB,186,"Geiger commanded the III Amphibious Corps in the battle of Okinawa, where he assumed command of the U.S. Tenth Army upon the combat death of Lt. General Simon Bolivar Buckner, Commanding General of the Tenth Army.",36,"0,1,2,1,1,4,4,5,8,8,21,23,23,26,21,21,21,23,24,26,28,29,29,30,31,32,34,30,31,33,34,33","2,3,6,7,9,10,11,12,13,14,15,16,17,18,19,20,22,24,25,27,32,33","1,21,30,33","(1,4); (5,8); (8,21); (21,23); (23,26); (26,28); (32,34); (31,33)","(2,1); (26,21); (34,30); (34,33)",22,4,0.6111111111111112,0.1111111111111111,0.25,12,5,0.5277777777777778,0.21875,95.52941176470588,119.52941176470588,194.05882352941177,185.1764705882353,1.8823529411764706,918.9313725490196
ZAB,187,Geiger led the Tenth Army until relieved by General Joseph Stilwell.,11,"0,2,4,4,6,6,8,9,10,10,10,10","1,3,5,7",,"(0,2); (2,4); (4,6); (6,8)",,4,0,0.36363636363636365,0.0,0.0,1,0,0.2727272727272727,0.3076923076923077,80.0,143.875,156.25,143.875,1.625,877.0
ZAB,188,"Culbert Levy Olson (November 7, 1876 - April 13, 1962) was a U.S. politician.",14,"0,1,2,8,10,12,12,13,5,2","3,4,5,6,7,9,11",2,"(2,8); (8,10); (10,12)","(5,2)",7,1,0.5,0.07142857142857142,0.0,5,3,0.42857142857142855,0.3076923076923077,90.375,90.375,278.875,154.125,1.625,935.4166666666667
ZAB,189,"He was born in Fillmore, Utah to Daniel Olson and his wife Delilah King.",14,"1,3,4,6,7,9,11,12,13,12","2,5,8,10",12,"(1,3); (4,6); (7,9); (9,11)","(13,12)",4,1,0.2857142857142857,0.07142857142857142,0.0,1,1,0.35714285714285715,0.2,93.77777777777777,93.77777777777777,129.66666666666666,129.66666666666666,1.1111111111111112,911.6111111111111
ZAB,190,"He served as the Governor of California from January 2, 1939 until January 4, 1943, and was the only Democrat elected to that office between 1898 and 1954.",28,"1,2,4,6,7,9,11,14,16,19,19,20,23,24,24,25,26","3,5,8,10,12,13,15,17,18,21,22",,"(2,4); (4,6); (7,9); (9,11); (11,14); (14,16); (16,19); (20,23)",,11,0,0.39285714285714285,0.0,0.0,2,0,0.4642857142857143,0.11764705882352941,96.46666666666667,105.8,105.8,105.8,1.1333333333333333,884.2
ZAB,191,In his 1942 bid for re-election he was defeated by state Attorney General Earl Warren.,15,"1,3,4,5,7,8,11,12,14,14,13","2,6,9,10,13",13,"(1,3); (5,7); (8,11); (12,14)","(14,13)",5,1,0.3333333333333333,0.06666666666666667,1.0,2,1,0.26666666666666666,0.16666666666666666,88.27272727272727,96.63636363636364,113.45454545454545,96.63636363636364,1.0909090909090908,923.5454545454545
ZAB,192,He later became president of the United Secularists of America.,10,"0,7,8,7,7,9,6,4,3,7,6,7,9","1,2,3,4,5,6,8","3,4,6,7","(0,7); (7,9)","(8,7); (9,6); (6,4); (4,3); (7,6)",7,5,0.7,0.5,0.75,6,3,0.2,0.47058823529411764,91.5,101.75,375.0,217.375,2.125,878.7750000000001
ZAB,193,"He died in Los Angeles at age 85, and was buried in Forest Lawn Memorial Park Cemetery in suburban Glendale.",20,"1,3,1,4,7,9,10,12,13,14,16,17,18,19,18,18","2,3,5,6,8,11,15","1,18","(1,3); (1,4); (4,7); (7,9); (10,12); (14,16)","(3,1); (19,18)",8,2,0.4,0.1,0.0,2,2,0.35,0.125,80.92307692307692,80.92307692307692,107.0,107.0,1.2307692307692308,956.3717948717949
ZAB,194,"Prescott Sheldon Bush (May 15, 1895, Columbus, Ohio - October 8, 1972, New York City) was a U.S.",18,"0,1,2,6,7,10,14,15,17,16,17,15,17,11,7,7,11,14","3,4,5,8,9,11,12,13,16","7,15,16","(2,6); (7,10); (10,14); (15,17)","(17,16); (17,15); (11,7)",9,3,0.5,0.16666666666666666,0.3333333333333333,3,4,0.3888888888888889,0.2777777777777778,97.0,97.0,202.72727272727272,164.0909090909091,1.6363636363636365,926.6212121212121
ZAB,195,Senator from Connecticut and a Wall Street executive banker with Brown Brothers Harriman.,13,"0,1,2,1,2,5,4,3,5,6,5,5,5,6,7,8,10,9,10,11,12,12,12,0","3,4,9","1,3,4,5,9","(2,5); (8,10)","(2,1); (5,4); (4,3); (6,5); (10,9)",3,5,0.23076923076923078,0.38461538461538464,0.6,2,1,0.0,0.375,110.23076923076923,123.6923076923077,212.6153846153846,191.0,1.8461538461538463,1003.6435897435897
ZAB,196,"His son, George H. W. Bush, and grandson George W. Bush would both later become U.S. presidents.",17,"1,2,5,7,7,8,10,12,14,14,15,14,13,14,13","3,4,6,9,11,13","13,14","(2,5); (5,7); (8,10); (10,12); (12,14)","(15,14); (14,13); (14,13)",6,3,0.35294117647058826,0.17647058823529413,0.5,2,1,0.4117647058823529,0.26666666666666666,92.8,105.6,155.8,144.4,1.5,957.325
ZAB,197,His father was Samuel Prescott Bush and his mother was Flora Sheldon.,12,"0,1,3,4,4,5,7,9,10,11,11","2,6,8",,"(1,3); (5,7); (7,9)",,3,0,0.25,0.0,0.0,1,0,0.25,0.16666666666666666,80.33333333333333,90.11111111111111,202.66666666666666,121.11111111111111,1.3333333333333333,910.5
ZAB,198,"He married Dorothy Walker, George Herbert Walker's daughter, on August 6, 1921, and together they had five children, including George H. W. Bush (named after George Herbert Walker), Prescott Bush, Jr., Jonathan Bush, William Bush, and Nancy Bush.",38,"1,1,1,2,3,4,5,6,7,1,1,2,3,4,5,7,18,18,19,19,22,24,33,27,28,29,31,32,33,27,27,34,27,31,31","8,9,10,11,12,13,14,15,16,17,20,21,23,25,26,27,28,29,30,31,32,33",,"(7,18); (19,22); (22,24); (24,33); (29,31); (27,34)",,28,0,0.7368421052631579,0.0,0.0,10,0,0.5263157894736842,0.22857142857142856,83.0,103.0,196.66666666666666,172.77777777777777,1.9444444444444444,995.4537037037036
ZAB,199,"Among those attending the Kennebunkport, Maine wedding ceremony were Isabel Stillman Rockefeller (daughter of Percy Rockefeller), Hope Lincoln, Mary Keck, Elizabeth Trotter, Martha Pittman, Ruth Lionberger, Nancy Walker, George Herbert Walker, Knight Wooley, Frank Shephard, John Shepley, Richard Bentley, Henry Isham, William Potter Wear, and Henry Fenimore Cooper.",48,"0,2,4,4,4,5,5,6,7,8,10,10,11,12,14,15,16,17,19,18,19,20,21,22,23,25,24,26,27,28,30,30,32,31,32,34,34,36,38,40,40,41,43,45,46,47,46","1,3,9,13,18,24,25,29,31,33,35,37,39,42,44","18,24,31,46","(0,2); (2,4); (8,10); (12,14); (17,19); (23,25); (24,26); (28,30); (30,32); (32,34); (34,36); (36,38); (38,40); (41,43); (43,45)","(19,18); (25,24); (32,31); (47,46)",15,4,0.3125,0.08333333333333333,0.75,1,1,0.22916666666666666,0.24489795918367346,97.86486486486487,109.51351351351352,276.5945945945946,124.70270270270271,1.3243243243243243,839.5045045045044
ZAB,200,"His father-in-law, George Herbert Walker, and Walker's partner, Averell Harriman, brought him on as an officer in their investment banking firm, W. A. Harriman and Company in 1926.",28,"0,6,7,8,9,10,12,14,16,18,20,23,26,27,24,25,27","1,2,3,4,5,11,13,15,17,19,21,22,24,25",24,"(0,6); (10,12); (12,14); (14,16); (16,18); (18,20); (20,23); (23,26)","(27,24)",14,1,0.5,0.03571428571428571,1.0,5,3,0.2857142857142857,0.25,88.4,98.25,151.8,127.9,1.4,866.1291666666668
ZAB,201,"When it merged with Brown Brothers in 1931, he became a partner in the new firm of Brown Brothers Harriman.",20,"0,2,4,5,3,5,7,9,11,14,16,17,18,19,5","1,3,6,8,10,12,13,15",3,"(0,2); (2,4); (5,7); (7,9); (9,11); (11,14); (14,16)","(5,3)",8,1,0.4,0.05,1.0,2,2,0.35,0.1875,118.07692307692308,118.07692307692308,150.6153846153846,135.30769230769232,1.2307692307692308,857.7948717948718
ZAB,202,"Bush called it ""my good fortune"" to work with close friends, including Yale classmates (and members of the Skull and Bones) E. Roland Harriman, Knight Woolley, and Ellery James, as well as Robert A. Lovett and Thomas McCance.",38,"0,1,4,5,6,7,9,8,10,10,11,12,13,14,15,18,20,15,14,21,22,23,25,25,27,28,31,30,32,34,34,36,37,37","2,3,8,9,15,16,17,18,19,20,24,26,29,30,31,33,35","8,14,15,30","(1,4); (7,9); (8,10); (15,18); (18,20); (14,21); (23,25); (25,27); (28,31); (30,32); (32,34); (34,36)","(9,8); (20,15); (15,14); (31,30)",20,4,0.5263157894736842,0.10526315789473684,0.75,6,5,0.2631578947368421,0.3142857142857143,99.96428571428571,118.60714285714286,137.57142857142858,126.75,1.25,865.9107142857143
ZAB,203,"He maintained homes in Long Island, New York and Greenwich, Connecticut; the family compound at Kennebunkport, Maine; a 10,000 acre (40 km?) plantation in South Carolina; and an island retreat in Florida.",32,"1,1,1,2,4,5,7,9,9,10,12,13,13,15,13,13,15,16,16,18,20,21,22,26,19,19,18,26,22,21,24,25,27,29,31,29,29","3,6,8,11,14,17,19,22,23,24,25,26,28,30","13,18,21,22,29","(2,4); (5,7); (7,9); (10,12); (13,15); (16,18); (18,20); (22,26); (21,24); (25,27); (27,29); (29,31)","(15,13); (19,18); (26,22); (22,21); (31,29)",15,5,0.46875,0.15625,0.2,3,4,0.3125,0.24324324324324326,107.4090909090909,124.9090909090909,188.6818181818182,162.8181818181818,1.6818181818181819,835.8636363636364
ZAB,204,"After graduation, he served as a field artillery captain with the American Expeditionary Forces (1917-1919) during World War I.",19,"0,1,3,6,7,8,10,11,12,13,14,15,15,14,14,7,6,2,3","2,4,5,9","2,6,14","(1,3); (3,6); (8,10)","(15,14); (7,6); (6,2)",4,3,0.21052631578947367,0.15789473684210525,0.3333333333333333,2,4,0.3157894736842105,0.3684210526315789,85.92307692307692,92.0,133.92307692307693,127.92307692307692,1.4615384615384615,870.2435897435897
ZAB,205,He received training in intelligence at Verdun and was briefly assigned to a staff of French officers.,17,"1,2,2,4,2,4,2,4,6,6,8,9,10,13,14,16,13,13,15,16","3,5,7,11,12,14,15","2,13","(2,4); (4,6); (6,8); (10,13); (14,16); (13,15)","(4,2); (4,2); (16,13)",7,3,0.4117647058823529,0.17647058823529413,0.0,2,3,0.35294117647058826,0.2857142857142857,94.0,111.54545454545455,225.45454545454547,188.54545454545453,1.9090909090909092,861.6818181818181
ZAB,206,"Alternating between intelligence and artillery, Bush came under fire in the Meuse-Argonne offensive.",13,"0,1,2,4,4,5,6,7,8,11,11,11,12,12","3,9,10",,"(2,4); (8,11)",,3,0,0.23076923076923078,0.0,0.0,2,0,0.23076923076923078,0.14285714285714285,111.4,160.6,160.6,160.6,1.4,842.2
ZAB,207,"The Bushes moved to Columbus, Ohio, in 1923, where Bush worked for the Hupp Products Company, where his business efforts generally failed.",22,"1,1,2,4,5,7,8,10,10,13,13,13,14,15,14,16,18,19,20,21,20,19","3,6,9,11,12,15,17","14,19,20","(2,4); (5,7); (8,10); (10,13); (14,16); (16,18)","(15,14); (21,20); (20,19)",7,3,0.3181818181818182,0.13636363636363635,0.0,2,1,0.3181818181818182,0.3181818181818182,112.2,131.4,152.93333333333334,152.93333333333334,1.4666666666666666,870.9
ZAB,208,"He left in November 1923 to become president of sales for Stedman Products of South Braintree, Massachusetts.",17,"0,2,3,4,6,7,9,10,11,12,14,15,15,16,16,16","1,5,8,13",,"(0,2); (4,6); (7,9); (12,14)",,4,0,0.23529411764705882,0.0,0.0,1,0,0.23529411764705882,0.125,99.61538461538461,133.30769230769232,133.30769230769232,133.30769230769232,1.2307692307692308,870.8717948717949
ZAB,209,"In 1925, he joined the United States Rubber Company (based in New York City) as manager of the foreign division, and moved to Greenwich, Connecticut.",25,"1,3,5,6,7,7,8,6,9,11,13,15,15,18,19,22,21,23,24,23,24","2,4,7,8,10,12,14,16,17,20,21,22","6,21,23","(1,3); (3,5); (6,9); (9,11); (11,13); (13,15); (15,18); (19,22); (21,23)","(8,6); (22,21); (24,23)",12,3,0.48,0.12,0.3333333333333333,2,2,0.36,0.23809523809523808,105.125,119.125,139.125,135.75,1.3125,842.46875
ZAB,210,"In 1952 he was elected to the U.S. Senate (Republican, Connecticut), defeating Abraham Ribicoff for the vacancy caused by the death of James O'Brien McMahon.",25,"1,3,4,7,8,9,10,11,12,13,14,16,17,19,18,20,22,23,24,24","2,5,6,15,18,19,21",18,"(1,3); (4,7); (14,16); (17,19); (18,20); (20,22)","(19,18)",7,1,0.28,0.04,1.0,2,1,0.24,0.2,96.26315789473684,101.21052631578948,104.10526315789474,101.21052631578948,1.0526315789473684,884.9473684210526
ZAB,211,"He served until January 1963, and was a staunch supporter of President Dwight D. Eisenhower.",15,"1,3,4,6,8,9,11,11,11,12,14,14","2,5,7,10,13",,"(1,3); (4,6); (6,8); (9,11); (12,14)",,5,0,0.3333333333333333,0.0,0.0,1,0,0.4,0.25,85.0,123.88888888888889,123.88888888888889,123.88888888888889,1.3333333333333333,852.8888888888889
ZAB,212,"As a managing partner of Brown Brothers Harriman, he sat on several corporate boards, including the following:",17,"1,2,3,5,6,7,9,10,11,12,13,14,16,16,1","4,8,15",,"(3,5); (7,9); (14,16)",,3,0,0.17647058823529413,0.0,0.0,1,0,0.23529411764705882,0.1875,99.6923076923077,107.53846153846153,125.6923076923077,119.46153846153847,1.2307692307692308,810.4230769230769
ZAB,213,"Bush was born in Columbus, Ohio to Flora Sheldon and Samuel Prescott Bush, a steel company president and later a U.S. government official in charge of coordination and assistance to major weapons contractors during World War I.",37,"0,2,4,5,7,8,10,11,12,14,15,16,17,18,18,19,21,21,21,22,24,26,26,28,30,31,32,33,33,32,35,34,33","1,3,6,9,13,20,23,25,27,29,33,34","32,33,34","(0,2); (2,4); (5,7); (8,10); (12,14); (19,21); (22,24); (24,26); (26,28); (28,30); (32,35)","(33,32); (35,34); (34,33)",12,3,0.32432432432432434,0.08108108108108109,0.6666666666666666,2,1,0.2972972972972973,0.21212121212121213,107.03846153846153,127.5,141.92307692307693,134.34615384615384,1.2692307692307692,918.5448717948717
ZAB,214,"After attending the Douglas School in Columbus and St. George's School in Newport, Rhode Island as well as the famous Stonyhurst College in England (where he designed the boys' golf course still in use today) from 1908 to 1913, Bush entered Yale University.",43,"0,1,3,4,6,6,8,9,10,12,13,15,17,19,20,20,21,23,24,26,28,26,25,28,29,30,33,34,35,36,38,39,40,40,40,42","2,5,7,11,14,16,18,22,25,27,31,32,37,41","25,26","(1,3); (4,6); (6,8); (10,12); (13,15); (15,17); (17,19); (21,23); (24,26); (26,28); (30,33); (36,38); (40,42)","(28,26); (26,25)",14,2,0.32558139534883723,0.046511627906976744,0.5,2,2,0.3023255813953488,0.25,100.06666666666666,117.06666666666666,126.66666666666667,122.6,1.2,824.0333333333333
ZAB,215,"There, he played varsity golf, football, and baseball, and was president of the Yale Glee Club.",16,"0,2,3,2,2,3,5,5,7,8,10,9,10,13,14,10,11,13,14,13","1,4,6,9,11,12","2,9,10,13","(0,2); (3,5); (5,7); (8,10); (10,13)","(3,2); (10,9); (14,10); (14,13)",6,4,0.375,0.25,0.25,2,4,0.25,0.2857142857142857,84.83333333333333,89.5,188.5,168.83333333333334,1.75,856.6805555555557
ZAB,216,"On May 18, 1916 he was ""tapped"" to join the Skull and Bones society at Yale.",16,"1,2,3,5,6,7,9,10,12,13,15,13,15,15","4,8,11,14",13,"(3,5); (7,9); (10,12); (13,15)","(15,13)",4,1,0.25,0.0625,0.0,1,2,0.3125,0.21428571428571427,90.0,90.0,131.72727272727272,131.72727272727272,1.2727272727272727,938.2878787878788
ZAB,217,"Other new ""Bonesmen"" that year were E. Roland Harriman, H. S. Fenimore Cooper (grandson of James Fenimore Cooper), Knight Wooley (son of Ulysses Grant Wooley), Ellery James, and Henry Neil Mallon.",31,"1,2,2,4,5,7,8,11,12,12,13,13,15,16,16,15,16,18,19,18,19,22,23,24,25,26,27,28,30,30","3,6,9,10,14,17,20,21,29","15,18","(2,4); (5,7); (8,11); (13,15); (16,18); (19,22); (28,30)","(16,15); (19,18)",9,2,0.2903225806451613,0.06451612903225806,0.0,2,1,0.3225806451612903,0.2,95.52380952380952,125.0952380952381,149.8095238095238,149.8095238095238,1.4285714285714286,850.6031746031745
ZAB,218,"He was a member of the Executive Committee of the United States Golf Association (USGA) from 1928-1935, serving successively as Secretary, Vice President and President.",25,"1,3,6,7,7,10,12,11,13,14,16,16,17,18,20,21,22,24,23,22,21,20","2,4,5,8,9,11,12,15,19,23","11,20,21,22,23","(1,3); (3,6); (7,10); (10,12); (11,13); (14,16); (18,20); (22,24)","(12,11); (24,23); (23,22); (22,21); (21,20)",10,5,0.4,0.2,0.4,2,1,0.32,0.3181818181818182,93.0,103.11764705882354,135.2941176470588,115.3529411764706,1.2941176470588236,840.7352941176471
ZAB,219,"After his discharge in 1919, Bush went to work for the Simmons Hardware Company in St. Louis, Missouri.",18,"1,2,4,5,7,8,10,11,11,12,13,15,16,17,13,4","3,6,9,14",13,"(2,4); (5,7); (8,10); (13,15)","(17,13)",4,1,0.2222222222222222,0.05555555555555555,0.0,1,4,0.2777777777777778,0.25,89.23076923076923,95.84615384615384,116.3076923076923,116.3076923076923,1.2307692307692308,879.5
ZAB,220,"From 1947 to 1950 he served as Connecticut Republican finance chairman, and was the Republican candidate for the United States Senate in 1950, losing to Senator William Benton by only 1,000 votes.",32,"0,1,3,5,7,7,8,9,9,9,12,14,14,15,16,18,19,20,22,23,25,26,27,28,30,30,29,31","2,4,6,10,11,13,17,21,24,29,30",29,"(1,3); (3,5); (5,7); (9,12); (12,14); (16,18); (20,22); (23,25); (28,30); (29,31)","(30,29)",11,1,0.34375,0.03125,1.0,2,1,0.28125,0.20689655172413793,100.65217391304348,121.30434782608695,130.8695652173913,125.08695652173913,1.2608695652173914,850.0
ZAB,221,"The following year, Bush was Connecticut chairman of the United Negro College Fund, and was one of the UNCF's earliest supporters.",21,"1,2,3,5,6,6,9,10,9,10,11,11,13,15,17,18,20,10,1,3,5,6,9","4,7,8,12,14,16,19",9,"(3,5); (6,9); (11,13); (13,15); (15,17); (18,20)","(10,9)",7,1,0.3333333333333333,0.047619047619047616,0.0,2,1,0.38095238095238093,0.21739130434782608,103.07692307692308,118.53846153846153,179.92307692307693,179.92307692307693,1.7692307692307692,925.0897435897436
ZAB,222,"Talia Shire (born April 25, 1946) is an American actress of Italian descent.",13,"0,1,2,4,1,1,0,2,5,5,8,8,10,11,11,3,1,1","3,4,6,7,9","0,1","(2,4); (2,5); (5,8); (8,10)","(4,1); (1,0); (3,1)",6,3,0.46153846153846156,0.23076923076923078,0.0,2,3,0.23076923076923078,0.3157894736842105,89.5,117.2,378.4,179.1,1.9,894.3
ZAB,223,She is the mother of actors Jason and Robert Schwartzman and aunt to actor Nicolas Cage.,16,"0,3,4,5,6,8,9,9,9,9,9,11,10,12,14,12,11,14","1,2,7,10,11,13","10,11,12","(0,3); (6,8); (9,11); (10,12); (12,14)","(11,10); (14,12); (12,11)",6,3,0.375,0.1875,0.6666666666666666,2,2,0.3125,0.2777777777777778,98.0,131.72727272727272,165.54545454545453,159.9090909090909,1.6363636363636365,889.6272727272727
